scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
2320,184.0502004623413,403.7911881506443,0.8997358679771423,153.6922607421875,222.9306993484497,0.8999987840652466
2321,182.3605546951294,408.7315502166748,0.8996685743331909,153.3721604347229,221.0550537109375,0.8999998569488525
2322,182.42602062225342,410.6265797615051,0.8997025489807129,153.58266067504883,219.63543462753296,0.899999737739563
2323,181.4357042312622,413.93972396850586,0.8975570201873779,154.77597427368164,218.51498579978943,0.89999920129776
2324,181.74372673034668,417.44226598739624,0.8890534043312073,153.17802619934082,216.70575547218323,0.8999996781349182
2325,185.13095092773438,422.7330904006958,0.856838583946228,152.79694318771362,216.93776321411133,0.899999737739563
2326,189.69745445251465,422.2619562149048,0.8998763561248779,153.00696754455566,217.60710549354553,0.899999737739563
2327,195.41919201612473,419.9450273513794,0.899999737739563,152.7020697593689,217.96883082389832,0.8999998569488525
2328,203.30558758974075,405.44895124435425,0.8999964594841003,154.09007215499878,218.44538700580597,0.8999994397163391
2329,212.468584805727,395.00383472442627,0.8999776840209961,153.4158501625061,218.10255599021912,0.899999737739563
2330,213.09400844573975,395.0108251571655,0.8998202085494995,152.89296102523804,214.41690397262573,0.8999983668327332
2331,213.64226043224335,399.06892919540405,0.8999987840652466,164.75365352630615,215.66504001617432,0.8991049528121948
2332,214.96089434623718,403.11533546447754,0.8999986052513123,164.9585361480713,214.42549467086792,0.8973073959350586
2333,218.5346715450287,407.0758457183838,0.8999993205070496,165.07873058319092,214.80030727386475,0.8972294330596924
2334,220.72268974781036,410.07844734191895,0.89999920129776,164.54097843170166,215.35364723205566,0.8975878953933716
2335,222.2991762161255,415.56460762023926,0.899746298789978,165.54749870300293,215.88394260406494,0.8938927054405212
2336,223.78824996948242,412.87312030792236,0.8999664187431335,165.7908115386963,216.18665719032288,0.8973363041877747
2337,228.03588676452637,409.9103126525879,0.8999927043914795,167.84066009521484,216.23195385932922,0.8824594616889954
2338,236.71290016174316,405.58002281188965,0.8977124094963074,166.8676519393921,216.81498527526855,0.8948973417282104
2339,246.08527851104736,398.5779056549072,0.8996621370315552,166.97003364562988,216.00287532806396,0.8877373337745667
2340,258.5076651573181,391.37239837646484,0.899499773979187,165.27324390411377,215.6860227584839,0.8972280621528625
2341,261.4790925979614,382.3299217224121,0.8995979428291321,166.37208652496338,214.43324899673462,0.8851495385169983
2342,271.2333736419678,361.9288296699524,0.8999993205070496,160.58922863006592,214.5711841583252,0.899929404258728
2343,284.07486433535814,348.98368072509766,0.8999782204627991,161.72246170043945,214.99417304992676,0.8998779058456421
2344,296.3737621307373,337.36811208724976,0.8999975323677063,159.6497712135315,215.34100580215454,0.8998839855194092
2345,301.32912588119507,330.0744843482971,0.8999994397163391,155.08568394184113,215.4817671775818,0.8999390602111816
2346,305.04509115219116,323.30512523651123,0.8999979496002197,155.43603897094727,215.98699522018433,0.8997057676315308
2347,308.5324101448059,307.30035495758057,0.8994067311286926,157.36891102790833,218.88532936573029,0.8987642526626587
2348,315.94408416748047,288.14020919799805,0.8999835848808289,152.63983345031738,223.05807328224182,0.8999810814857483
2349,329.3060908317566,264.37358498573303,0.89999920129776,153.44383549690247,225.52969598770142,0.899999737739563
2350,340.5652378797531,253.70127630233765,0.8999998569488525,153.4960596561432,230.24025869369507,0.7928218245506287
2351,351.6374182701111,245.1298041343689,0.8999598622322083,155.52920806407928,233.60059595108032,0.8999826908111572
2352,365.9974248409271,237.43518590927124,0.8999922275543213,154.9862449169159,235.1293962597847,0.8997559547424316
2353,377.23467922210693,232.23993611335754,0.8999961018562317,155.5130100250244,238.51602602005005,0.8998480439186096
2354,383.99949645996094,233.7388174533844,0.8544237017631531,168.27422189712524,247.3797299861908,0.8999999761581421
2355,380.5229606628418,235.25011491775513,0.8999334573745728,168.81362867355347,249.8206295967102,0.8999998569488525
2356,370.879763007164,230.903874874115,0.899999737739563,168.30449438095093,250.63859748840332,0.8999998569488525
2357,366.662798166275,234.37075436115265,0.8999984860420227,167.76977229118347,250.11525964736938,0.8999998569488525
2358,365.98756182193756,233.8433072566986,0.89999920129776,166.968026638031,249.66931009292603,0.8999999761581421
2359,366.3278064727783,234.01468133926392,0.8999989032745361,165.64762580394745,248.78736543655396,0.8999999761581421
2360,367.28728008270264,233.6037540435791,0.899566113948822,167.43536162376404,249.13422203063965,0.8999999761581421
2361,361.3296248912811,240.88253021240234,0.8987212181091309,167.32933259010315,250.0685214996338,0.8999999761581421
2362,358.93508100509644,251.1557912826538,0.8999953866004944,167.01563572883606,251.71172428131104,0.8999998569488525
2363,356.20291544497013,269.9919573068619,0.8999999761581421,167.5643117427826,252.07313632965088,0.8999996781349182
2364,353.34833002090454,282.58298778533936,0.8999893665313721,167.0236692428589,252.45120429992676,0.899999737739563
2365,352.2135057449341,292.0529976040125,0.8999998569488525,165.5904095172882,252.17829704284668,0.8999998569488525
2366,344.84971475601196,304.5495128631592,0.8999978303909302,167.60644388198853,248.49078369140625,0.8999999761581421
2367,333.4237378835678,318.78769159317017,0.899998664855957,174.4437825679779,246.9696979522705,0.89999920129776
2368,318.56205129623413,326.35636043548584,0.8999999761581421,177.37421250343323,248.36301851272583,0.6678457856178284
2369,303.63292121887207,339.7060849368572,0.8992820382118225,176.85718750953674,236.34972876310349,0.8992161750793457
2370,295.2414894104004,351.31567764282227,0.8848907351493835,178.36829161643982,232.10144901275635,0.8931012749671936
2371,288.9276313781738,363.03205728530884,0.8958584070205688,179.91614838689566,228.8832728266716,0.8999987840652466
2372,281.76770210266113,371.89336919784546,0.8855376839637756,174.46452522277832,223.72236108779907,0.8989198207855225
2373,275.7877597808838,377.75649785995483,0.8999884724617004,181.38242852687836,229.03301990032196,0.8768565654754639
2374,269.0060257911682,381.9174554347992,0.8999996781349182,178.03334438800812,219.04294300079346,0.8989390730857849
2375,267.066048681736,386.87384605407715,0.8999964594841003,180.82125014066696,218.01241409778595,0.8999732732772827
2376,268.2458258867264,388.1416492462158,0.8999800086021423,179.6295280456543,214.29316520690918,0.8999955654144287
2377,266.31523382663727,388.8262577056885,0.8999478220939636,177.9320466518402,212.33978128433228,0.8999922275543213
2378,264.79527020454407,390.2285223007202,0.899749219417572,178.17247068881989,213.27919149398804,0.8999916315078735
2379,265.08539724349976,387.53028106689453,0.8999791741371155,175.11999034881592,213.00324010849,0.8998819589614868
2380,264.02165174484253,382.56121706962585,0.8999990224838257,174.1640429496765,212.54789876937866,0.8915847539901733
2381,256.92482709884644,375.16336250305176,0.8999893665313721,176.18858933448792,210.4566068649292,0.8999483585357666
2382,254.66307735443115,376.15610122680664,0.8999993205070496,181.7939224243164,212.04117393493652,0.899990975856781
2383,255.42630434036255,380.9947267770767,0.89999920129776,185.69944787025452,212.03302812576294,0.8998393416404724
2384,254.04599571228027,389.87120258808136,0.8999999761581421,195.00886517763138,212.97830247879028,0.8999954462051392
2385,250.16032886505127,396.45096641778946,0.8999994397163391,198.22862577438354,211.63950538635254,0.8999850749969482
2386,241.72481966018677,398.08417534828186,0.8999401926994324,198.96351194381714,211.40954303741455,0.8999868035316467
2387,227.90677642822266,405.42101669311523,0.8726755380630493,201.75201892852783,212.01568984985352,0.8999539613723755
2388,226.8491382598877,406.7075409889221,0.8995622396469116,203.26637828350067,210.83712005615234,0.8998883962631226
2389,229.89852714538574,412.67382580041885,0.8980780839920044,204.51911175251007,211.2341651916504,0.8999401926994324
2390,229.41852474212646,425.5050301551819,0.899989664554596,206.62085700035095,213.23813486099243,0.8999806642532349
2391,239.83909130096436,430.32069158554077,0.8999999761581421,208.01103925704956,214.43243265151978,0.8999795913696289
2392,251.40287399291992,436.0297119561583,0.8999998569488525,209.49385809898376,215.21427249908447,0.8999995589256287
2393,262.5246591567993,439.77190709114075,0.8962908983230591,212.50666224956512,215.6912980079651,0.89999920129776
2394,282.7803363800049,438.17373991012573,0.8999391198158264,228.00795364379883,226.24659097194672,0.8999955654144287
2395,303.77711153030396,447.35279083251953,0.8999998569488525,235.58011150360107,235.41442215442657,0.8999944925308228
2396,324.5332074165344,459.7592460811138,0.8999978303909302,239.73140597343445,243.37769383192062,0.899999737739563
2397,337.5842695236206,475.96090376004577,0.7481684684753418,239.89173984527588,249.15505003929138,0.8999683260917664
2398,346.89391922950745,480.9558229446411,0.11973438411951065,240.18959641456604,267.1607208251953,0.8999974131584167
2399,356.2034184485674,479.6706955432892,0.8198015689849854,238.1854281425476,275.5546293258667,0.8999435305595398
2400,365.5174025297165,479.54645681381226,0.7689411044120789,236.1553921699524,282.28881311416626,0.8999031186103821
2401,367.0648169517517,480.48583221435547,0.8878390192985535,236.75807189941406,290.1057839393616,0.8999970555305481
2402,367.9015793800354,482.197407245636,0.7813876271247864,239.2891583442688,294.5328998565674,0.8999984860420227
2403,376.0789592266083,480.82949209213257,0.6764395236968994,244.18867196142673,306.1039037704468,0.8999995589256287
2404,384.1985454559326,482.3149161338806,0.18954192101955414,247.4276192188263,301.9114875793457,0.8999999761581421
2405,391.4253740310669,479.40023374557495,0.13490308821201324,253.74237370491028,308.1515169143677,0.8999759554862976
2406,400.78019618988037,468.68716245889664,0.8992419838905334,253.57136917114258,303.6063652038574,0.8999990224838257
2407,413.6632972955704,458.490864276886,0.7767758965492249,255.50565481185913,304.308078289032,0.8999994397163391
2408,429.3344095945358,450.654794216156,0.8999996781349182,258.6922081708908,307.13945096731186,0.8999998569488525
2409,452.7907829284668,452.862746655941,0.015095761977136135,265.8076686859131,315.92030704021454,0.8999993205070496
2410,482.25914096832275,465.76048517227173,0.0010564823169261217,268.6289766430855,322.1028220653534,0.8999999761581421
2411,477.67072772979736,464.00298738479614,0.011506147682666779,276.38168585300446,334.6189270019531,0.8999999761581421
2412,281.49987840652466,347.66366481781006,0.0009495569975115359,280.5945682525635,344.08123111724854,0.8999999761581421
2413,282.5039110183716,352.85739398002625,0.002822877373546362,284.1903028488159,352.67641162872314,0.8999790549278259
2414,220.28409886360168,445.3816887140274,0.0030034645460546017,286.7092442512512,356.25929737091064,0.8999826908111572
2415,218.5755614042282,445.89276337623596,0.7856519818305969,289.0484561920166,359.78649616241455,0.8997241258621216
2416,218.2449687719345,445.53860092163086,0.7838006019592285,297.36953830718994,360.3323755264282,0.8993965983390808
2417,299.41826915740967,352.7216658592224,0.0019284057198092341,301.91024804115295,353.06898021698,0.8999970555305481
2418,299.9770622253418,342.01258873939514,0.0016260987613350153,302.4897336959839,346.75834226608276,0.899999737739563
2419,300.86869621276855,339.4798968434334,0.0010057900799438357,303.19893622398376,342.0898847579956,0.8999999761581421
2420,300.86869621276855,339.4798968434334,0.0,304.6985025405884,338.94901955127716,0.8999999761581421
2421,300.86869621276855,339.4798968434334,0.0,305.0462784767151,338.29006111621857,0.8999998569488525
2422,300.86869621276855,339.4798968434334,0.0,304.4645481109619,337.34176421165466,0.8999998569488525
2423,300.86869621276855,339.4798968434334,0.0,304.82275342941284,337.6688816547394,0.8999998569488525
2424,300.86869621276855,339.4798968434334,0.0,305.64264965057373,338.2748613357544,0.8999998569488525
2425,300.86869621276855,339.4798968434334,0.0,305.49785232543945,338.14827835559845,0.8999998569488525
2426,300.86869621276855,339.4798968434334,0.0,305.23216009140015,338.1050295829773,0.8999998569488525
2427,300.86869621276855,339.4798968434334,0.0,306.5148515701294,339.01336085796356,0.899999737739563
2428,300.86869621276855,339.4798968434334,0.0,307.12841844558716,339.20041048526764,0.8999995589256287
2429,300.86869621276855,339.4798968434334,0.0,307.57904052734375,339.4618600010872,0.8999993205070496
2430,300.86869621276855,339.4798968434334,0.0,307.7244334220886,339.232849419117,0.8999990224838257
2431,300.86869621276855,339.4798968434334,0.0,307.57588481903076,339.40535175800323,0.8999991416931152
2432,300.86869621276855,339.4798968434334,0.0,307.5582242012024,339.21582251787186,0.89999920129776
2433,300.86869621276855,339.4798968434334,0.0,307.5978102684021,339.1806908249855,0.8999991416931152
2434,421.6230070590973,485.17708683013916,0.0018643969669938087,307.45753049850464,339.08183485269547,0.8999991416931152
2435,420.45019894838333,484.6307907104492,0.00548801152035594,307.0332565307617,339.2417132258415,0.8999996781349182
2436,417.10800981521606,482.7698121070862,0.31803467869758606,306.7049341201782,339.0051845908165,0.899999737739563
2437,417.1012098789215,481.5668435096741,0.8065999746322632,306.8542604446411,338.98195719718933,0.899999737739563
2438,406.42051434516907,482.87869024276733,0.1294073611497879,306.601514339447,338.3020865917206,0.8999995589256287
2439,397.307496547699,483.9859690666199,0.0013147015124559402,306.5847110748291,337.9771592617035,0.8999995589256287
2440,397.307496547699,483.9859690666199,0.0,307.5529613494873,336.11200499534607,0.8999933004379272
2441,311.99130868911743,334.3162498474121,0.0012266697594895959,309.3850984573364,330.1060209274292,0.8999921679496765
2442,312.58758521080017,333.9168529510498,0.001493399147875607,310.2833001613617,329.96181869506836,0.8999845385551453
