scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
2559,405.6001955270767,356.9499487876892,0.8999993205070496,326.6325626373291,200.97337913513184,0.8999999761581421
2560,404.2876687049866,357.8819274902344,0.8999998569488525,326.70701360702515,200.70633220672607,0.8999999761581421
2561,402.493683218956,359.02431774139404,0.8999999761581421,326.64687728881836,200.9251503944397,0.8999999761581421
2562,402.3161233663559,360.19769048690796,0.8999999761581421,326.5111207962036,200.61572408676147,0.8999999761581421
2563,401.09700536727905,360.8014543056488,0.8999999761581421,326.36582589149475,200.1396083831787,0.8999999761581421
2564,399.52254486083984,362.03878819942474,0.8999998569488525,326.43079137802124,200.11308479309082,0.8999999761581421
2565,399.3467335700989,362.5076720714569,0.8999999761581421,326.48611187934875,199.82349061965942,0.8999999761581421
2566,400.7224078178406,361.104656457901,0.8999999761581421,326.6490890979767,200.04513120651245,0.8999999761581421
2567,403.53627571463585,359.79747009277344,0.8999999761581421,326.5032551288605,199.15147876739502,0.8999999761581421
2568,408.42526054382324,363.01386070251465,0.8999291658401489,325.9358116388321,199.08801364898682,0.8999999761581421
2569,419.5275713503361,368.54496002197266,0.8998243808746338,326.17756509780884,199.95547819137573,0.8999998569488525
2570,430.150363445282,379.89569568634033,0.8999975323677063,325.3805401325226,201.2025499343872,0.8998427391052246
2571,438.0883238315582,396.2148117274046,0.8999999761581421,322.2313016653061,208.914137840271,0.899797260761261
2572,446.8724856376648,408.67002296447754,0.899999737739563,316.66579389572144,226.13501226902008,0.899999737739563
2573,454.5468416213989,415.23721289634705,0.8990879654884338,312.9166851043701,237.7070232629776,0.8997430801391602
2574,453.6071033477783,421.79195976257324,0.8999817371368408,312.32579231262207,256.45111751556396,0.8985357880592346
2575,451.9832043647766,436.3438558578491,0.8997583389282227,315.1788520812988,279.1656322479248,0.8641049265861511
2576,447.86429166793823,446.7135896682739,0.8985631465911865,318.07441663742065,288.1996259689331,0.8949099779129028
2577,444.8203836083412,457.5739459991455,0.851150631904602,323.32190829515457,295.3682985305786,0.8998166918754578
2578,445.7649493217468,458.9542450904846,0.8998799324035645,335.0039851665497,296.97572803497314,0.8999998569488525
2579,451.6105446815491,460.6323482990265,0.889310359954834,348.9733772277832,295.2259964942932,0.8999795913696289
2580,439.8917737007141,467.63038927316666,0.8251591920852661,357.87711334228516,292.69932901859283,0.8999771475791931
2581,439.94416522979736,469.15850377082825,0.3269128203392029,367.6877098083496,291.73424315452576,0.8993680477142334
2582,433.13928508758545,475.5390605032444,0.22051669657230377,369.48924922943115,293.00493836402893,0.8906197547912598
2583,433.7346680164337,476.22958965599537,0.14644180238246918,369.14983081817627,292.9252898693085,0.8933756947517395
2584,452.8135093450546,457.0887951850891,0.8999513983726501,368.8913221359253,293.29601287841797,0.8957859873771667
2585,465.0332598686218,457.64995765686035,0.8999420404434204,366.56040954589844,296.6192138195038,0.8998395204544067
2586,468.614383995533,457.6062557697296,0.8999980688095093,365.12253761291504,299.64011934399605,0.8999935388565063
2587,480.7964210510254,455.7069401741028,0.8979876637458801,366.17022132873535,304.2939877510071,0.8999730348587036
2588,484.29485416412354,469.00182723999023,0.0016665901057422161,366.83132457733154,311.70670771598816,0.8999478220939636
2589,497.1264491081238,471.7543954849243,0.0013740735594183207,367.7469291687012,313.89370131492615,0.8997926712036133
2590,496.12675857543945,478.73506689071655,0.0009057116694748402,367.4039525985718,313.8766827583313,0.8998027443885803
2591,525.4572743177414,468.1481926292181,0.001070028287358582,363.71206283569336,317.57790780067444,0.8999995589256287
2592,525.2573510408401,468.0964211896062,0.0011298336321488023,362.78353452682495,320.4928297996521,0.8999995589256287
2593,539.6752219498158,468.233430147171,0.0011865185806527734,359.5975708961487,321.36324405670166,0.8999999761581421
2594,534.296844959259,469.8030112981796,0.28410518169403076,357.686212182045,322.6463351249695,0.8999999761581421
2595,533.8727715015411,479.8302643299103,0.6481350660324097,356.51472568511963,323.74575567245483,0.899999737739563
2596,537.6785061359406,480.0675964355469,0.5131234526634216,353.9668405056,323.79325246810913,0.8999996781349182
2597,541.5658550262451,470.10158109664917,0.8999980688095093,352.74832367897034,324.2481737136841,0.8999984860420227
2598,543.3427984714508,463.3787202835083,0.8999136090278625,351.1162414550781,324.623948097229,0.8999937772750854
2599,543.3466486930847,459.08997470140457,0.8999837636947632,349.61512327194214,325.018816947937,0.8999593257904053
2600,541.5728429555893,456.43199586868286,0.8999965190887451,347.5238904953003,325.37002182006836,0.8994097113609314
2601,542.1395497322083,455.39123821258545,0.8999949097633362,346.36021423339844,325.01576137542725,0.8984099626541138
2602,542.7180895805359,455.72394037246704,0.8999927043914795,346.08152770996094,324.65603160858154,0.8979763388633728
2603,541.2241047620773,456.7220494747162,0.8999947309494019,345.385214805603,324.60525131225586,0.8959715366363525
2604,543.8108186721802,460.1939199268818,0.8999707698822021,345.8385601043701,324.119101524353,0.8986281156539917
2605,542.3607635498047,459.9770144391805,0.8999923467636108,346.2852144241333,323.47050046920776,0.8995800614356995
2606,543.9121201038361,461.3737967014313,0.8999664783477783,346.212739944458,323.32887077331543,0.8995521664619446
2607,545.102662563324,462.04691982269287,0.8997347950935364,346.0535955429077,323.057870388031,0.8996518850326538
2608,540.3231499791145,465.527991771698,0.8990671038627625,346.2173185348511,323.103280544281,0.8997097611427307
2609,539.8627640008926,465.36585807800293,0.8994370102882385,346.3721618652344,322.8565592765808,0.8998205661773682
2610,539.288979947567,458.2454414367676,0.89999920129776,346.03529262542725,323.0204200744629,0.8997120261192322
2611,543.1273455619812,452.43373396992683,0.8999998569488525,346.37584114074707,322.9091143608093,0.8998476266860962
2612,542.8809652328491,451.65737253427505,0.8999998569488525,346.4574499130249,322.876100063324,0.8998618125915527
2613,543.3102035522461,452.0716304779053,0.8998498916625977,346.6826276779175,323.0372791290283,0.8998987078666687
2614,543.4048051834106,452.1513080596924,0.8998623490333557,346.4501028060913,322.8749189376831,0.8998759388923645
2615,536.3992340564728,446.14495372772217,0.8997805118560791,346.5822505950928,322.98463773727417,0.8998816609382629
2616,530.4648405313492,423.37572288513184,0.899999737739563,346.5065212249756,321.3223514556885,0.899980366230011
2617,525.9018805027008,401.7974581718445,0.899998128414154,346.27427768707275,320.63413763046265,0.8999843001365662
2618,521.2360260486603,379.10613536834717,0.89997398853302,346.7058038711548,321.22660779953003,0.8999859094619751
2619,521.5749711990356,368.70517921447754,0.8997470736503601,346.2527151107788,321.0730948448181,0.8999782800674438
2620,523.091614305973,362.0322103500366,0.8999610543251038,346.0396041870117,322.13871335983276,0.899930477142334
2621,524.0660146772861,361.30499935150146,0.89994215965271,343.71667098999023,323.41072177886963,0.8966785073280334
2622,529.2815871238708,364.74659538269043,0.8999946117401123,342.6598844528198,322.8091940879822,0.8875232934951782
2623,528.9518265724182,371.31236469745636,0.8999998569488525,342.9908723831177,322.95213651657104,0.8902563452720642
2624,534.9287261962891,383.504088640213,0.8973312973976135,343.3846187591553,322.878755569458,0.8946374654769897
2625,534.7748260498047,386.0688524246216,0.8834118247032166,343.17533016204834,322.3155746459961,0.8946031332015991
2626,534.0630226135254,385.5789198875427,0.895919144153595,343.59138011932373,322.7488021850586,0.8965950012207031
2627,530.855384349823,382.95753049850464,0.8999755382537842,343.35322093963623,322.32993364334106,0.8957242369651794
2628,527.5419642925262,380.0278072357178,0.8999930024147034,343.770884513855,322.64330291748047,0.8967962861061096
2629,523.6318130493164,376.0587043762207,0.8999649882316589,343.5553798675537,322.30791759490967,0.8956389427185059
2630,517.2609049081802,366.93037700653076,0.8999999761581421,343.7289581298828,322.05218839645386,0.8970687985420227
2631,514.133608341217,361.82466220855713,0.8999952673912048,344.6768922805786,322.44153118133545,0.8987923264503479
2632,514.4606858491898,362.3327045440674,0.8999983668327332,344.32200813293457,320.50397396087646,0.8997104167938232
2633,511.5410952568054,374.7563943862915,0.8995078206062317,346.4481830596924,319.5994791984558,0.8999952673912048
2634,521.5949926376343,434.4240221977234,0.01419062539935112,346.79358673095703,320.1352047920227,0.8999964594841003
2635,495.6470263004303,456.3989562988281,0.5126184821128845,347.65345287323,319.41997814178467,0.8999991416931152
2636,475.8932648077607,482.2037787437439,0.6001138687133789,347.6288080215454,314.63360834121704,0.8999943733215332
2637,464.1723618507385,478.40009212493896,0.0009512070682831109,350.0936164855957,312.8193657398224,0.8999989032745361
2638,431.37599658966064,336.5692415237427,0.001436835271306336,353.9640338420868,311.46199464797974,0.899999737739563
2639,431.37599658966064,336.5692415237427,0.0,355.9510951936245,311.03780937194824,0.8999998569488525
2640,465.6731593608856,485.86187839508057,0.0016480101039633155,356.4888323843479,311.1843509674072,0.8999998569488525
2641,466.1806240081787,483.8037986755371,0.010068214498460293,356.34381741285324,311.0460557937622,0.8999998569488525
2642,430.74615716934204,336.1406788825989,0.001953643513843417,355.9499817378819,311.61360120773315,0.8999998569488525
2643,527.9001514911652,469.05258536338806,0.3882603347301483,354.7333196401596,312.06983041763306,0.8999999761581421
2644,538.0045042037964,470.82028698921204,0.10731761157512665,354.5632071495056,313.352810382843,0.8999999761581421
2645,519.9093029499054,478.9122807979584,0.0009831058559939265,355.2295718193054,315.7227957546711,0.8999999761581421
2646,515.5949301719666,473.02320528030396,0.002296395367011428,355.14331889152527,318.51663756370544,0.8999999761581421
2647,515.5949301719666,473.02320528030396,0.0,356.6287207007408,320.73916816711426,0.8999999761581421
2648,524.6727543473244,466.2707623243332,0.0012495251139625907,360.1020369529724,322.191490650177,0.8999998569488525
2649,501.7014652490616,483.39006423950195,0.0009144393261522055,360.6511597633362,322.12487840652466,0.8999998569488525
2650,491.79795122146606,480.6373143196106,0.0014529359759762883,360.983145236969,322.6944942474365,0.899999737739563
2651,505.5016384124756,475.90247052907944,0.0033153360709547997,360.66737508773804,322.73887395858765,0.899999737739563
2652,494.14533519744873,481.70288610458374,0.00420184014365077,359.8879141807556,320.6611714363098,0.8999999761581421
2653,359.6219081878662,311.08455514907837,0.0009236542973667383,358.3622694015503,315.38159865140915,0.8999999761581421
2654,360.1145124435425,308.3486862182617,0.0022062521893531084,359.17775106430054,311.73165225982666,0.899999737739563
2655,362.2942867279053,306.7239006757736,0.0009058097493834794,360.7179193496704,307.9800090789795,0.8999906182289124
2656,362.5528926849365,305.9121708869934,0.001013143570162356,361.1126699447632,306.57331943511963,0.8999254107475281
2657,362.9024381637573,305.64111375808716,0.0014694933779537678,361.64887142181396,305.59006118774414,0.8995899558067322
2658,362.239706993103,305.4909987449646,0.0011376193724572659,360.93163108825684,305.38658237457275,0.8996092677116394
2659,362.5880298614502,305.58645248413086,0.0012325566494837403,361.1675958633423,305.4489984512329,0.8996306657791138
2660,366.0021810531616,311.6497554779053,0.0019224141724407673,360.4928889274597,310.18067693710327,0.8999995589256287
2661,361.8052017688751,316.8535032272339,0.0011059152893722057,357.3024830818176,311.48099422454834,0.899999737739563
2662,361.2020471096039,317.0957841873169,0.0011890055611729622,356.37002858519554,311.2462692260742,0.8999996781349182
2663,359.05885219573975,313.5331687927246,0.0015213902806863189,356.33825638890266,311.40814447402954,0.899999737739563
2664,360.1883645057678,316.4709415435791,0.0014596302062273026,356.2179382145405,312.42958092689514,0.8999999761581421
2665,359.5508346557617,316.6514616012573,0.002579276217147708,356.4069801568985,313.3757348060608,0.8999999761581421
2666,433.5438714027405,344.51930475234985,0.016144022345542908,355.7613767683506,314.49393701553345,0.8999999761581421
2667,429.71974217891693,346.61892807483673,0.01139871682971716,355.85503400862217,316.3936668932438,0.8999999761581421
2668,425.8764533996582,340.9025864601135,0.8872640132904053,356.13105307519436,317.0809041261673,0.8999999761581421
2669,426.0573889017105,343.051908493042,0.8772386908531189,356.58055102825165,317.546498298645,0.8999999761581421
2670,423.8466649055481,343.01476287841797,0.8886207342147827,359.2313742637634,321.692440032959,0.8999999761581421
2671,423.5891942977905,346.1936174631119,0.8868592977523804,361.2357087135315,326.3820695877075,0.8999782800674438
2672,422.82655572891235,345.3522410392761,0.8897786736488342,361.58800172805786,328.9564256668091,0.8983676433563232
2673,423.01324129104614,343.84403944015503,0.8998582363128662,361.1649398803711,328.59264755249023,0.8989337682723999
2674,422.6555461883545,344.8138813972473,0.8964756727218628,360.26503467559814,329.0739755630493,0.8989932537078857
2675,422.02997756004333,345.3635115623474,0.8869470953941345,359.89880752563477,329.62228202819824,0.8979095220565796
2676,421.61501002311707,344.93281984329224,0.8998569846153259,358.9376735687256,329.07860469818115,0.8995405435562134
2677,422.02289628982544,345.284686088562,0.8985831141471863,358.5559952259064,328.96027088165283,0.8997053503990173
2678,422.4269859790802,344.97630548477173,0.8991349935531616,357.6331502199173,327.5811700820923,0.899954617023468
2679,422.13886046409607,346.7029563188553,0.8443417549133301,357.352819442749,327.5949306488037,0.8999535441398621
2680,423.3627858161926,346.14270281791687,0.8136111497879028,357.2609256505966,326.8188190460205,0.8999832272529602
