scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
706,106.32617568969727,57.515807151794434,0.8505772352218628,136.03005647659302,235.0906367301941,0.8999979496002197
707,144.4314570426941,61.21197950839996,0.8178396821022034,136.82669878005981,234.94530487060547,0.899998664855957
708,167.5216419696808,77.4095743894577,0.12698642909526825,137.82399153709412,234.3227367401123,0.899998664855957
709,201.537935256958,85.07479238510132,0.8603901267051697,134.6670846939087,236.87287616729736,0.8999714255332947
710,201.6479024887085,92.04397635534406,0.8303657174110413,135.00110149383545,236.22533798217773,0.8999699354171753
711,190.21619653701782,95.42900609970093,0.8998859524726868,134.04903602600098,237.10139274597168,0.8999385833740234
712,215.27629375457764,99.43761074542999,0.8981270790100098,134.77585887908936,236.75848007202148,0.8999843001365662
713,218.20858907699585,98.85170340538025,0.8999998569488525,134.32946634292603,236.83524703979492,0.899973452091217
714,217.01725053787231,101.76001596450806,0.8999999761581421,134.00908851623535,236.29963874816895,0.8999872207641602
715,218.93134713172913,104.01372075080872,0.8999990224838257,134.12051677703857,236.51517391204834,0.899980366230011
716,219.69042229652405,114.18079781532288,0.8999991416931152,134.24056911468506,237.52108097076416,0.8999331593513489
717,227.88128162175417,126.60691094398499,0.8408100605010986,133.76795053482056,237.06590843200684,0.8999437689781189
718,231.63009428977966,133.62621915340424,0.8999865651130676,133.48511123657227,237.47782707214355,0.8998045325279236
719,236.9373346567154,143.92157673835754,0.8999640345573425,133.23503160476685,237.8694715499878,0.8997775316238403
720,245.94826471805573,145.8892846107483,0.8999999761581421,132.97854137420654,237.50402355194092,0.8998559713363647
721,251.9246563911438,155.14594995975494,0.8999961018562317,132.27511978149414,237.3305902481079,0.8998338580131531
722,256.8216552734375,168.06479358673096,0.8999998569488525,132.60452842712402,235.873140335083,0.8999751806259155
723,265.2287268638611,177.23964023590088,0.899999737739563,133.68202447891235,234.1668734550476,0.8999987840652466
724,271.2689378261566,184.0470633506775,0.8999999761581421,132.50696229934692,228.58761221170425,0.8999993205070496
725,281.51927518844604,186.0460548400879,0.8999986052513123,133.4084038734436,226.51441431045532,0.899999737739563
726,288.046639919281,189.77176475524902,0.8999868631362915,133.78338050842285,225.19159269332886,0.899999737739563
727,291.68078154325485,188.4648380279541,0.8999993205070496,134.50127696990967,225.41903638839722,0.899999737739563
728,295.21268486976624,176.2878131866455,0.8999998569488525,134.1132893562317,224.12491130828857,0.8999995589256287
729,298.2949571609497,164.7412547469139,0.89999920129776,133.13918924331665,224.01772689819336,0.8999983668327332
730,304.5359296798706,156.56883269548416,0.8999980688095093,133.61582326889038,224.39695119857788,0.8999990224838257
731,307.2428172826767,154.8492250442505,0.8999995589256287,133.1921067237854,224.0338351726532,0.8999983668327332
732,309.0844255685806,139.90712763369083,0.8999998569488525,134.92454767227173,224.5703318119049,0.8999995589256287
733,311.12024307250977,128.82598447799683,0.899999737739563,135.9558629989624,224.56377172470093,0.8999995589256287
734,315.2763648033142,121.06864905357361,0.89999920129776,137.34939813613892,223.69736766815186,0.89999920129776
735,316.95267260074615,116.20849204063416,0.8999999761581421,136.13999462127686,224.77282524108887,0.899992048740387
736,328.2144374847412,115.28715479373932,0.8999998569488525,137.59115886688232,223.84234833717346,0.8999965190887451
737,333.77596735954285,115.6160993874073,0.8999999761581421,141.89137077331543,222.06665420532227,0.8999831080436707
738,340.0889461636543,115.07932221889496,0.8999999761581421,148.2524674832821,217.16005039215088,0.8999998569488525
739,348.413835644722,121.64179372787476,0.8999999761581421,152.78307914733887,216.25109338760376,0.8999996781349182
740,350.2274057865143,121.06724071502686,0.8999998569488525,155.60550570487976,215.59218049049377,0.8999930024147034
741,350.14790058135986,115.27951020002365,0.8999999761581421,163.700261592865,209.37636923789978,0.8999970555305481
742,353.27975940704346,107.47917604446411,0.8999991416931152,166.7297751903534,204.21337175369263,0.8999946117401123
743,353.9935507774353,107.67142441868782,0.8999999761581421,172.2316407263279,206.47202348709106,0.89999920129776
744,355.6833984553814,107.92149802297354,0.8999999761581421,175.99516987800598,206.76165676116943,0.89999920129776
745,354.6166560649872,105.90463256835938,0.8999999761581421,178.01527428627014,204.82471990585327,0.8999240398406982
746,354.7941232919693,106.1414304971695,0.8999999761581421,192.2457790374756,213.43199634552002,0.8999998569488525
747,355.3162992596626,106.12161004543304,0.8999999761581421,201.0925154685974,214.63501834869385,0.8999999761581421
748,356.3852365016937,108.33827397227287,0.899999737739563,200.7308521270752,216.83969831466675,0.8999999761581421
749,361.99982261657715,112.04665422439575,0.8999723196029663,202.64019107818604,217.35888385772705,0.8999996781349182
750,367.63686633110046,115.35024166107178,0.8999835848808289,203.9063367843628,218.48743724822998,0.8999961018562317
751,366.8352177143097,114.17351007461548,0.8999932408332825,205.54928398132324,218.73195219039917,0.8999718427658081
752,370.2145656347275,115.72525596618652,0.8999993205070496,204.21288833022118,219.52063465118408,0.8999996781349182
753,377.1656765937805,112.1109676361084,0.8999995589256287,206.20165276527405,218.20090532302856,0.899999737739563
754,379.84096002578735,110.70025110244751,0.8999965190887451,206.91664171218872,218.64841175079346,0.899999737739563
755,383.13984870910645,111.86487627029419,0.8999987840652466,208.76736450195312,218.23836421966553,0.89999920129776
756,384.57260942459106,112.10180759429932,0.8999975919723511,211.75765371322632,217.57169198989868,0.899989902973175
757,386.06724750995636,111.53322219848633,0.8999999761581421,213.43232774734497,216.1514573097229,0.8999999761581421
758,393.1764883995056,105.13174819946289,0.899999737739563,216.65732336044312,214.43029308319092,0.8999999761581421
759,395.84061908721924,104.53683638572693,0.8999974131584167,219.81209087371826,214.5480592250824,0.8999995589256287
760,397.4617624282837,104.68071746826172,0.8999835848808289,225.42322254180908,212.22941571474075,0.8999999761581421
761,399.3322525024414,106.15305984020233,0.8998751044273376,228.2857322692871,211.57102394104004,0.8999993205070496
762,400.50482082366943,106.38585293292999,0.8983522653579712,226.7532820701599,214.557026386261,0.899999737739563
763,399.12988471984863,106.23273432254791,0.8998640179634094,226.40723037719727,214.43995475769043,0.899999737739563
764,398.0839605331421,106.14661467075348,0.8999710083007812,226.82666635513306,213.62487530708313,0.899999737739563
765,396.62465476989746,107.40654355287552,0.8999967575073242,226.60547304153442,212.97228091955185,0.8999998569488525
766,395.28483390808105,108.74644994735718,0.8999991416931152,226.10335445404053,213.60819697380066,0.8999998569488525
767,395.4733853340149,109.059166431427,0.899998128414154,225.53798246383667,214.55511021614075,0.8999998569488525
768,395.1771264076233,109.17052042484283,0.899998664855957,225.6859850883484,214.67195391654968,0.8999998569488525
769,394.2699456214905,107.35556155443192,0.8999994397163391,225.16208934783936,215.26007843017578,0.8999998569488525
770,394.9593334197998,107.03006905317307,0.8999987840652466,225.28704166412354,214.80351972579956,0.8999998569488525
771,393.9867835044861,106.61680340766907,0.8999994397163391,224.9990472793579,214.97910571098328,0.8999998569488525
772,391.88649702072144,104.09691905975342,0.8999995589256287,224.48172330856323,215.53487086296082,0.8999998569488525
773,392.0834765434265,104.43130135536194,0.8999996781349182,224.60139322280884,215.32744812965393,0.8999998569488525
774,391.62324047088623,106.54165530204773,0.8999995589256287,224.6785249710083,215.42365407943726,0.8999998569488525
775,393.62580251693726,107.05184721946716,0.894128143787384,224.79909992218018,215.5917706489563,0.8999998569488525
776,389.5028122663498,98.58476495742798,0.031559865921735764,225.2958106994629,215.2043149471283,0.8999998569488525
777,363.4458875656128,81.79626536369324,0.7372011542320251,224.7617588043213,215.59640288352966,0.8999998569488525
778,356.28297758102417,78.4517252445221,0.8995582461357117,225.32164478302002,215.45860505104065,0.8999998569488525
779,355.94808311760426,80.08329391479492,0.8999989032745361,224.99793767929077,215.5038824081421,0.8999998569488525
780,342.93766260147095,68.81305414438248,0.8925802111625671,224.68615102767944,216.12318086624146,0.8999998569488525
781,335.20744037628174,60.43764838576317,0.8933392763137817,224.48451232910156,216.29426527023315,0.8999998569488525
782,335.5557985305786,55.03837609291077,0.8600582480430603,223.1679790019989,217.70775365829468,0.899999737739563
783,340.4678349494934,49.46903896331787,0.8999995589256287,223.1493480205536,217.22548818588257,0.8999998569488525
784,342.4939112663269,44.17885112762451,0.8999890089035034,223.24857234954834,217.58294200897217,0.899999737739563
785,343.94756174087524,44.22876596450806,0.8999963402748108,223.1205916404724,217.4696888923645,0.8999998569488525
786,342.79004287719727,49.8273766040802,0.8999998569488525,223.57859706878662,217.48818254470825,0.899999737739563
787,343.3534426689148,50.807106375694275,0.8999999761581421,224.58650302886963,218.6525616645813,0.899998664855957
788,351.9725995063782,62.92729473114014,0.89999920129776,223.88692712783813,219.43968439102173,0.8999987840652466
789,352.42512130737305,64.40456438064575,0.8999999761581421,223.5960075855255,219.663311958313,0.8999987840652466
790,354.3333537578583,64.81062746047974,0.8999999761581421,223.60803246498108,219.76504516601562,0.899998664855957
791,356.986987054348,65.45465922355652,0.8999999761581421,222.91262650489807,220.63332653045654,0.8999963402748108
792,360.12700366973877,67.9468094073236,0.8999999761581421,222.9538984298706,220.0420093536377,0.8999983668327332
793,377.0318212509155,80.86187839508057,0.8999993205070496,222.7391176223755,219.81715059280396,0.8999987840652466
794,389.2546033859253,85.90094661712646,0.8999878764152527,221.09977197647095,219.42647218704224,0.8999994397163391
795,388.92682242393494,90.11469030380249,0.8999999761581421,221.0580450296402,218.77093696594238,0.899999737739563
796,388.40013670921326,97.97597312927246,0.8999999761581421,222.1317310333252,218.33256196975708,0.899999737739563
797,388.6464037299156,99.20811462402344,0.8999998569488525,225.93549609184265,212.85180473327637,0.8999861478805542
798,389.0494147539139,99.54523849487305,0.8999996781349182,231.46419978141785,196.6744043827057,0.8999998569488525
799,390.49098324775696,97.99798583984375,0.8999998569488525,230.01642394065857,197.8209936618805,0.8991912603378296
800,396.7005608677864,96.3306212425232,0.8999994397163391,228.97009205818176,199.57172632217407,0.8999993205070496
801,402.6715074777603,92.51710450649261,0.8999999761581421,227.86793294548988,197.99632501602173,0.8999996781349182
802,411.1607527732849,86.91858530044556,0.8999921679496765,226.90166294574738,196.36845701932907,0.8999999761581421
803,411.7846916913986,87.02549743652344,0.899999737739563,227.75640374422073,195.46644335985184,0.8999999761581421
804,412.9923829436302,95.22494840621948,0.8999998569488525,230.775146484375,192.95071601867676,0.8999781012535095
805,407.1571726799011,111.58243155479431,0.8999977111816406,231.03905844688416,193.86140775680542,0.8999993205070496
806,416.1263282299042,119.65391087532043,0.8999994397163391,231.9292857646942,192.6002631187439,0.8999995589256287
807,423.82018089294434,126.44529914855957,0.8999380469322205,232.3935432434082,191.43194127082825,0.8999986052513123
808,428.48103952407837,124.76904582977295,0.8997842669487,236.35350513458252,188.65590453147888,0.8999964594841003
809,430.4993371963501,119.89037775993347,0.8344725370407104,237.17886316776276,187.41016006469727,0.8999977111816406
810,444.888041973114,111.25698447227478,0.899999737739563,239.05059432983398,182.65194010734558,0.8999999761581421
811,458.90162575244904,105.54336762428284,0.8999998569488525,244.5926308631897,177.48932790756226,0.8999727368354797
812,475.73601657152176,99.45035362243652,0.8999841809272766,254.05472564697266,172.28573888540268,0.899999737739563
813,493.11331951618195,99.97001361846924,0.89996337890625,265.29940462112427,171.94348526000977,0.8999970555305481
814,504.07026195526123,103.20016193389893,0.8999978303909302,276.5130931735039,173.02220916748047,0.8999995589256287
815,514.6410889625549,111.99855136871338,0.8999801278114319,282.4888948202133,172.0119867324829,0.8999980688095093
816,521.9820947647095,121.04649257659912,0.8999837636947632,292.0498237609863,169.94805335998535,0.8999895453453064
817,531.9893364906311,129.0915083885193,0.8996901512145996,293.9824320077896,169.97310495376587,0.8999999761581421
818,533.4259719848633,128.54659128189087,0.8994203805923462,302.06374406814575,167.21859693527222,0.8999999761581421
819,525.4174236059189,126.17195415496826,0.8999994397163391,307.69314098358154,160.0112166404724,0.8999843001365662
820,519.6654105186462,119.80848383903503,0.8999998569488525,307.6965084075928,155.86461114883423,0.8999723196029663
821,514.7877188920975,109.73644375801086,0.8999999761581421,309.8682584762573,150.3548345565796,0.8999940752983093
822,512.251925945282,97.03706622123718,0.8999999761581421,310.7508783340454,148.91428798437119,0.8999809622764587
823,513.5483827590942,85.61734104156494,0.8999983668327332,310.9112877845764,147.44809299707413,0.8999999761581421
